ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10014.8	18.82	7.18	16.76	12.74	10010	0	0	40	10	37	27	10	6	9	7	0	0	0.0672760009765625	50	0.0672760009765625	0	100.0	
10014.761904761905	19.9	7.190476190476191	16.357142857142858	12.452380952380953	10010	1	9	40	10.0	28.0	21.0	8	6.0	9.0	7.0	0	0	0.009865045547485352	100	0.07714104652404785	0	100.0	
10014.565217391304	23.04	7.195652173913044	16.282608695652176	12.391304347826088	10000	2	14	42	13.0	38.0	29.0	5	6.0	9.0	7.0	0	0	0.021405935287475586	150	0.09854698181152344	0	100.0	
10014.270833333334	22.62	7.083333333333333	16.0	12.145833333333334	10000	3	17	43	10.0	28.0	21.0	8	6.0	9.0	7.0	0	0	0.010339736938476562	200	0.10888671875	0	100.0	
10014.285714285714	23.02	6.877551020408164	15.46938775510204	11.73469387755102	10000	4	19	50	9.0	24.0	18.0	2	6.0	9.0	7.0	0	0	0.010808706283569336	250	0.11969542503356934	0	100.0	
10013.720930232557	23.04	6.906976744186046	15.372093023255815	11.604651162790697	10000	5	27	44	9.0	25.0	18.0	4	6.0	9.0	7.0	0	0	0.009541511535644531	300	0.12923693656921387	0	100.0	
9607.593937957861	24.76	6.979591836734694	16.510204081632654	12.428571428571429	79.56360331117452	6	29	44	10.0	32.0	24.0	12	6.0	9.0	7.0	0	0	0.013214349746704102	350	0.14245128631591797	0	100.0	
9589.662280991965	25.96	7.340425531914893	17.872340425531913	13.425531914893616	79.56360331117452	7	33	50	10.0	30.0	23.0	10	6.0	9.0	7.0	0	0	0.014699220657348633	400	0.1571505069732666	0	100.0	
8932.453694400247	28.42	7.260869565217392	18.304347826086957	13.673913043478262	76.59538406167134	8	38	56	11.0	30.0	23.0	7	6.0	9.0	7.0	0	0	0.015506744384765625	450	0.17265725135803223	0	100.0	
8999.281357374595	28.52	7.571428571428571	18.775510204081634	14.142857142857142	76.59538406167134	9	40	55	11.0	36.0	27.0	12	6.0	9.0	7.0	0	0	0.014976024627685547	500	0.18763327598571777	0	100.0	
8188.3722126309385	30.38	7.3061224489795915	18.653061224489797	14.020408163265307	69.72931687685298	10	42	64	10.0	36.0	27.0	10	6.0	9.0	7.0	0	0	0.015176057815551758	550	0.20280933380126953	0	100.0	
8025.198780741219	33.14	7.58	21.02	15.74	69.72931687685298	11	43	62	10	40	30	14	6	10	8	0	0	0.019118309020996094	600	0.22192764282226562	0	100.0	
8147.555096442414	34.3	7.375	19.75	14.75	69.72931687685298	12	46	71	9.0	33.0	24.0	9	6.0	9.0	7.0	0	0	0.019638538360595703	650	0.24156618118286133	0	100.0	
8818.120404548852	39.8	7.52	20.58	15.26	69.72931687685298	13	46	78	13	38	27	9	6	10	8	0	0	0.020317554473876953	700	0.2618837356567383	0	100.0	
7897.89900160369	35.96	7.425531914893617	19.53191489361702	14.53191489361702	69.72931687685298	14	50	80	13.0	38.0	27.0	12	6.0	10.0	8.0	0	0	0.016802549362182617	750	0.2786862850189209	0	100.0	
8997.207760014391	35.8	7.326530612244898	18.816326530612244	14.040816326530612	69.72931687685298	15	52	75	10.0	30.0	22.0	11	6.0	9.0	7.0	0	0	0.01833510398864746	800	0.29702138900756836	0	100.0	
8620.807525598435	33.34	7.36	18.98	14.12	69.72931687685298	16	52	74	11	35	26	8	6	9	7	0	0	0.017862558364868164	850	0.3148839473724365	0	100.0	
8421.460392770117	35.58	7.34	19.16	14.24	69.72931687685298	17	53	58	11	39	29	8	6	9	7	0	0	0.01732921600341797	900	0.3322131633758545	0	100.0	
7427.302093393938	35.52	7.64	21.34	15.82	69.72931687685298	18	53	56	12	36	26	12	6	13	10	0	0	0.020699024200439453	950	0.35291218757629395	0	100.0	
7229.744242421868	36.88	7.72	21.86	16.28	69.72931687685298	19	53	56	11	40	30	17	6	9	7	0	0	0.02035808563232422	1000	0.37327027320861816	0	100.0	
7030.117298813691	36.86	8.1	22.84	16.96	69.72931687685298	20	53	65	12	39	29	18	6	9	7	0	0	0.02166152000427246	1050	0.3949317932128906	0	100.0	
8023.84358926988	38.7	7.56	20.06	14.88	69.72931687685298	21	54	77	11	35	25	19	6	9	7	0	0	0.019240856170654297	1100	0.4141726493835449	0	100.0	
8024.497814646942	40.46	7.64	20.72	15.36	69.72931687685298	22	55	86	13	44	33	16	6	9	7	0	0	0.019565820693969727	1150	0.43373847007751465	0	100.0	
8223.205078733785	39.02	7.88	21.82	16.16	69.72931687685298	23	55	94	13	44	33	19	6	9	7	0	0	0.020963191986083984	1200	0.45470166206359863	0	100.0	
6566.4608547571515	44.08	8.408163265306122	23.979591836734695	17.857142857142858	69.72931687685298	24	57	97	14.0	47.0	35.0	14	6.0	9.0	7.0	0	0	0.019472360610961914	1250	0.47417402267456055	0	100.0	
6238.476668895065	45.74	8.52	25.02	18.6	69.72931687685298	25	57	105	14	48	36	20	6	9	7	0	0	0.0204927921295166	1300	0.49466681480407715	0	100.0	
7032.152756716558	49.12	8.14	23.18	17.24	69.72931687685298	26	57	113	13	44	33	24	6	9	7	0	0	0.020145416259765625	1350	0.5148122310638428	0	100.0	
6633.466586925764	49.48	7.98	22.98	17.0	69.72931687685298	27	57	103	14	48	36	26	6	9	7	0	0	0.0213625431060791	1400	0.5361747741699219	0	100.0	
7028.9617879203915	45.8	7.88	22.34	16.52	69.72931687685298	28	57	83	13	44	33	24	6	12	9	0	0	0.022468090057373047	1450	0.5586428642272949	0	100.0	
6634.337224192637	45.42	8.22	23.86	17.68	69.72931687685298	29	57	86	14	61	45	22	6	9	7	0	0	0.021224021911621094	1500	0.579866886138916	0	100.0	
7232.594463211752	46.28	8.4	25.32	18.8	69.72931687685298	30	58	86	16	69	51	24	6	9	7	0	0	0.020093679428100586	1550	0.5999605655670166	0	100.0	
7826.345375541598	51.32	8.14	24.42	18.0	69.72931687685298	31	59	93	13	57	42	14	6	9	7	0	0	0.021852731704711914	1600	0.6218132972717285	0	100.0	
7231.83518833015	57.16	8.64	27.68	20.32	69.72931687685298	32	59	111	14	57	42	22	6	10	8	0	0	0.022696733474731445	1650	0.64451003074646	0	100.0	
5841.018325463412	52.96	8.72	28.12	20.68	69.72931687685298	33	59	93	14	57	42	23	6	9	7	0	0	0.023680448532104492	1700	0.6681904792785645	0	100.0	
6438.269837526055	61.78	9.18	30.52	22.4	69.72931687685298	34	59	113	13	57	42	22	6	9	7	0	0	0.02453327178955078	1750	0.6927237510681152	0	100.0	
6435.051020107174	57.42	8.78	27.66	20.36	69.72931687685298	35	59	93	14	53	39	26	6	9	7	0	0	0.024133920669555664	1800	0.7168576717376709	0	100.0	
5045.16139672589	55.56	9.34	30.78	22.68	69.72931687685298	36	60	85	16	54	40	25	6	9	7	0	0	0.02515578269958496	1850	0.7420134544372559	0	100.0	
6437.4784984245125	53.4	8.7	26.82	19.84	69.72931687685298	37	60	98	15	58	43	20	6	9	7	0	0	0.021631717681884766	1900	0.7636451721191406	0	100.0	
6636.242016504099	54.22	8.9	28.42	20.96	69.72931687685298	38	60	109	16	59	44	18	6	9	7	0	0	0.022229433059692383	1950	0.785874605178833	0	100.0	
6637.024449522104	60.4	9.6	32.02	23.58	69.72931687685298	39	61	113	15	55	41	27	6	9	7	0	0	0.02125859260559082	2000	0.8071331977844238	0	100.0	
5643.160354495831	62.64	9.94	34.08	25.0	69.72931687685298	40	61	100	16	67	49	32	6	9	7	0	0	0.026075363159179688	2050	0.8332085609436035	0	100.0	
6436.274926512451	66.5	9.74	32.48	24.02	69.72931687685298	41	62	115	16	67	49	32	6	9	7	0	0	0.026917457580566406	2100	0.8601260185241699	0	100.0	
6238.270215233066	68.72	10.2	35.82	26.4	69.72931687685298	42	62	138	16	67	49	32	6	12	9	0	0	0.0257723331451416	2150	0.8858983516693115	0	100.0	
6636.424823330199	70.2	9.8	32.42	23.94	69.72931687685298	43	63	151	17	64	47	25	6	9	7	0	0	0.022678852081298828	2200	0.9085772037506104	0	100.0	
5047.372364274627	66.5	9.94	33.66	24.78	69.72931687685298	44	63	146	17	65	48	32	7	16	12	0	0	0.026187658309936523	2250	0.9347648620605469	0	100.0	
5841.568445713547	71.44	9.64	31.26	23.1	69.72931687685298	45	64	154	17	63	47	17	6	9	7	0	0	0.024000883102416992	2300	0.9587657451629639	0	100.0	
3656.9774408387034	72.34	9.94	32.3	23.9	69.72931687685298	46	64	166	17	76	56	18	6	9	7	0	0	0.02453899383544922	2350	0.9833047389984131	0	100.0	
6436.585054862068	67.36	8.9	27.68	20.42	69.72931687685298	47	64	155	17	64	47	15	6	12	9	0	0	0.021951913833618164	2400	1.0052566528320312	0	100.0	
6159.207350701822	68.56	8.918367346938776	28.46938775510204	20.93877551020408	69.72931687685298	48	66	151	13.0	52.0	38.0	11	6.0	13.0	10.0	0	0	0.023691177368164062	2450	1.0289478302001953	0	100.0	
6565.83867189105	48.36	8.326530612244898	25.020408163265305	18.408163265306122	69.72931687685298	49	68	118	14.0	43.0	32.0	15	6.0	9.0	7.0	0	0	0.01938176155090332	2500	1.0483295917510986	0	100.0	
6566.060750246257	51.04	9.53061224489796	30.571428571428573	22.346938775510203	69.72931687685298	50	70	92	16.0	56.0	42.0	22	6.0	9.0	7.0	0	0	0.02153325080871582	2550	1.0698628425598145	0	100.0	
10014.9	18.9	7.28	16.86	12.76	10010	50	70	46	10	43	31	10	6	9	7	0	0	9.887503147125244	2550	10.957365989685059	0	100.0	
10014.777777777777	19.06	7.288888888888889	16.866666666666667	12.822222222222223	10010	1	76	44	13.0	40.0	30.0	9	6.0	9.0	7.0	0	0	0.009708881378173828	100	10.967074871063232	0	100.0	
10014.787234042553	21.4	7.361702127659575	17.361702127659573	13.106382978723405	10010	2	80	48	15.0	45.0	34.0	9	6.0	9.0	7.0	0	0	0.009940385818481445	150	10.977015256881714	0	100.0	
10014.772727272728	20.72	6.931818181818182	15.045454545454545	11.386363636363637	10010	3	87	45	11.0	29.0	22.0	7	6.0	9.0	7.0	0	0	0.009295463562011719	200	10.986310720443726	0	100.0	
10014.673913043478	21.86	7.130434782608695	15.869565217391305	12.021739130434783	10010	4	92	45	14.0	41.0	31.0	9	6.0	9.0	7.0	0	0	0.009855031967163086	250	10.996165752410889	0	100.0	
10014.387755102041	26.3	7.591836734693878	18.020408163265305	13.571428571428571	10010	5	94	49	14.0	41.0	31.0	13	6.0	9.0	7.0	0	0	0.012720346450805664	300	11.008886098861694	0	100.0	
9793.218170588925	25.24	7.622222222222222	19.022222222222222	14.266666666666667	89.81767650163208	6	100	44	11.0	33.0	24.0	9	6.0	9.0	7.0	0	0	0.013041019439697266	350	11.021927118301392	0	100.0	
9365.531587597932	23.7	6.978260869565218	16.434782608695652	12.326086956521738	89.81767650163208	7	105	50	9.0	27.0	20.0	7	6.0	9.0	7.0	0	0	0.0149688720703125	400	11.036895990371704	0	100.0	
9599.137205832025	26.44	7.083333333333333	17.1875	12.8125	89.81767650163208	8	108	44	11.0	31.0	22.0	15	6.0	9.0	7.0	0	0	0.016489028930664062	450	11.053385019302368	0	100.0	
9148.482453257295	27.9	7.565217391304348	19.847826086956523	14.673913043478262	89.81767650163208	9	113	46	11.0	32.0	23.0	7	6.0	9.0	7.0	0	0	0.019109249114990234	500	11.072494268417358	0	100.0	
9403.211327106714	29.2	7.408163265306122	19.387755102040817	14.285714285714286	89.81767650163208	10	115	52	11.0	36.0	26.0	9	6.0	9.0	7.0	0	0	0.020137548446655273	550	11.092631816864014	0	100.0	
9362.399677826364	31.34	7.739130434782608	21.065217391304348	15.478260869565217	89.81767650163208	11	120	57	12.0	44.0	32.0	10	6.0	9.0	7.0	0	0	0.021295547485351562	600	11.113927364349365	0	100.0	
8768.992873594287	36.26	8.104166666666666	24.270833333333332	17.875	89.81767650163208	12	123	77	12.0	44.0	32.0	9	6.0	9.0	7.0	0	0	0.035945892333984375	650	11.14987325668335	0	100.0	
8998.201661763402	35.12	7.448979591836735	20.632653061224488	15.285714285714286	89.81767650163208	13	125	66	12.0	38.0	27.0	14	6.0	9.0	7.0	0	0	0.019404888153076172	700	11.169278144836426	0	100.0	
8321.300853226752	32.86	7.8936170212765955	22.085106382978722	16.27659574468085	89.81767650163208	14	129	62	13.0	40.0	29.0	9	6.0	12.0	9.0	0	0	0.022397756576538086	750	11.191675901412964	0	100.0	
8591.886057109617	33.18	7.551020408163265	21.346938775510203	15.795918367346939	89.81767650163208	15	131	74	10.0	45.0	33.0	17	6.0	12.0	9.0	0	0	0.023825645446777344	800	11.215501546859741	0	100.0	
7324.520398623172	37.54	8.166666666666666	23.916666666666668	17.708333333333332	89.81767650163208	16	134	74	14.0	51.0	38.0	10	6.0	9.0	7.0	0	0	0.024662017822265625	850	11.240163564682007	0	100.0	
6703.279031799521	41.2	8.311111111111112	25.266666666666666	18.6	89.81767650163208	17	140	98	15.0	46.0	33.0	10	6.0	12.0	9.0	0	0	0.027498245239257812	900	11.267661809921265	0	100.0	
7177.666430499316	44.68	8.020408163265307	23.571428571428573	17.428571428571427	89.81767650163208	18	142	85	15.0	45.0	32.0	8	6.0	9.0	7.0	0	0	0.025371789932250977	950	11.293033599853516	0	100.0	
7630.224196536555	42.48	8.06	23.64	17.46	88.83382059609971	19	143	86	14	41	29	19	6	10	8	0	0	0.026157379150390625	1000	11.319190979003906	0	100.0	
7432.436378973733	49.52	8.12	24.16	17.9	88.83382059609971	20	143	89	12	40	30	17	6	9	7	0	0	0.025209903717041016	1050	11.344400882720947	0	100.0	
6836.884965460818	55.8	7.86	22.92	17.04	88.83382059609971	21	143	89	12	43	32	27	6	9	7	0	0	0.02558732032775879	1100	11.369988203048706	0	100.0	
5449.666161545947	51.02	8.28	25.98	19.36	88.83382059609971	22	143	102	12	45	34	15	6	12	9	0	0	0.028096914291381836	1150	11.398085117340088	0	100.0	
5049.759769910971	56.68	8.46	27.28	20.18	88.83382059609971	23	144	115	13	56	41	19	6	9	7	0	0	0.03298616409301758	1200	11.431071281433105	0	100.0	
6438.272304416427	61.78	7.9	24.6	18.24	88.83382059609971	24	144	113	12	43	32	17	6	9	7	0	0	0.030190229415893555	1250	11.461261510848999	0	100.0	
7232.73228448455	63.2	8.3	25.04	18.58	88.83382059609971	25	144	110	14	51	38	24	6	9	7	0	0	0.02816295623779297	1300	11.489424467086792	0	100.0	
8026.331726579066	60.04	8.5	26.3	19.42	88.83382059609971	26	144	99	14	46	33	33	6	9	7	0	0	0.027736902236938477	1350	11.51716136932373	0	100.0	
7234.670669965974	60.5	8.7	27.2	20.12	88.83382059609971	27	144	98	16	53	38	30	6	12	9	0	0	0.025550365447998047	1400	11.542711734771729	0	100.0	
7233.271958833514	60.92	8.1	25.34	18.76	88.83382059609971	28	144	98	11	39	29	15	6	9	7	0	0	0.025970935821533203	1450	11.568682670593262	0	100.0	
6044.380555345607	62.06	8.44	26.64	19.72	88.83382059609971	29	144	95	15	57	42	36	6	9	7	0	0	0.02948307991027832	1500	11.59816575050354	0	100.0	
7036.903842037183	63.54	8.42	26.64	19.68	88.83382059609971	30	144	113	13	57	42	29	6	9	7	0	0	0.0276792049407959	1550	11.625844955444336	0	100.0	
7431.539415888285	66.36	8.44	26.2	19.38	88.83382059609971	31	145	131	13	57	42	20	6	9	7	0	0	0.027918100357055664	1600	11.653763055801392	0	100.0	
7630.896698259257	72.2	8.8	27.38	20.26	88.83382059609971	32	146	131	14	46	34	30	6	9	7	0	0	0.025758981704711914	1650	11.679522037506104	0	100.0	
6638.2295779845435	74.74	9.04	29.66	21.92	88.83382059609971	33	146	131	14	54	40	37	6	9	7	0	0	0.031202316284179688	1700	11.710724353790283	0	100.0	
6838.276319274113	76.4	8.62	27.82	20.6	88.83382059609971	34	147	130	16	62	46	37	6	9	7	0	0	0.02618408203125	1750	11.736908435821533	0	100.0	
8227.07409941825	80.36	8.44	24.9	18.38	88.83382059609971	35	147	119	17	52	37	38	6	9	7	0	0	0.01945209503173828	1800	11.756360530853271	0	100.0	
7434.8319638319135	75.02	8.48	25.48	18.9	88.83382059609971	36	147	116	15	55	41	49	6	12	9	0	0	0.020905256271362305	1850	11.777265787124634	0	100.0	
7433.053409828136	76.34	8.72	25.62	19.04	88.83382059609971	37	147	120	15	55	41	41	6	9	7	0	0	0.024797439575195312	1900	11.802063226699829	0	100.0	
7434.43358532896	79.92	8.64	25.34	18.84	88.83382059609971	38	147	117	15	55	41	31	6	9	7	0	0	0.021488666534423828	1950	11.823551893234253	0	100.0	
8821.293369920457	88.0	8.6	26.18	19.34	88.83382059609971	39	148	143	16	55	41	43	6	9	7	0	0	0.021653413772583008	2000	11.845205307006836	0	100.0	
8029.434361392902	89.94	8.58	25.14	18.62	88.83382059609971	40	148	170	16	58	43	38	6	9	7	0	0	0.02057027816772461	2050	11.86577558517456	0	100.0	
7831.286568707133	86.52	8.1	22.46	16.76	88.83382059609971	41	148	142	16	58	43	49	6	9	7	0	0	0.0184171199798584	2100	11.884192705154419	0	100.0	
7830.244227077105	78.06	8.52	26.24	19.42	88.83382059609971	42	148	128	15	58	43	57	6	9	7	0	0	0.02335047721862793	2150	11.907543182373047	0	100.0	
7830.88330308503	72.08	7.74	23.02	17.14	88.83382059609971	43	148	132	15	58	43	33	6	9	7	0	0	0.022655487060546875	2200	11.930198669433594	0	100.0	
7037.541859206732	81.52	8.48	26.22	19.46	88.83382059609971	44	148	140	17	60	45	40	6	9	7	0	0	0.025040388107299805	2250	11.955239057540894	0	100.0	
7233.806026057398	83.64	8.56	26.3	19.48	88.83382059609971	45	148	150	17	60	45	30	6	9	7	0	0	0.02614569664001465	2300	11.981384754180908	0	100.0	
7233.313614155105	67.76	7.94	23.7	17.6	88.83382059609971	46	148	143	12	46	34	32	6	9	7	0	0	0.02681446075439453	2350	12.008199214935303	0	100.0	
7233.572620127155	78.78	8.44	25.38	18.78	88.83382059609971	47	148	149	17	60	43	28	6	9	7	0	0	0.027548551559448242	2400	12.035747766494751	0	100.0	
8225.279933901533	81.98	8.08	23.32	17.32	88.83382059609971	48	148	159	13	47	35	16	6	9	7	0	0	0.023062467575073242	2450	12.058810234069824	0	100.0	
8024.013826756174	83.38	8.24	24.5	18.22	88.83382059609971	49	149	172	15	55	41	33	6	9	7	0	0	0.026882648468017578	2500	12.085692882537842	0	100.0	
7430.259418809854	82.72	8.22	23.84	17.74	88.83382059609971	50	149	185	13	48	35	33	6	9	7	0	0	0.026839733123779297	2550	12.112532615661621	0	100.0	
