ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	32.88	7.469387755102041	17.142857142857142	12.979591836734693	10015	24	174	60	12.0	33.0	25.0	10	6.0	9.0	7.0	0	0	0.008849620819091797	1250	1.526747703552246	0	100.0	
10015.0	34.64	7.5	18.36	13.86	10015	25	175	60	13	44	33	10	6	9	7	0	0	0.009022951126098633	1300	1.5357706546783447	0	100.0	
10015.0	38.4	8.4	22.06	16.66	10015	26	175	73	13	44	33	9	6	9	7	0	0	0.009932994842529297	1350	1.545703649520874	0	100.0	
10015.0	38.86	8.020408163265307	19.73469387755102	14.938775510204081	10015	27	177	75	16.0	56.0	42.0	10	6.0	9.0	7.0	0	0	0.00901651382446289	1400	1.554720163345337	0	100.0	
10015.0	34.98	7.76	18.66	14.1	10015	28	177	63	12	36	27	10	6	9	7	0	0	0.009245872497558594	1450	1.5639660358428955	0	100.0	
10015.0	32.2	7.469387755102041	17.122448979591837	12.959183673469388	10015	29	179	64	14.0	41.0	31.0	9	6.0	9.0	7.0	0	0	0.008214235305786133	1500	1.5721802711486816	0	100.0	
10015.0	33.78	7.68	18.72	14.12	10015	30	180	63	14	41	31	10	6	9	7	0	0	0.009046316146850586	1550	1.5812265872955322	0	100.0	
10015.0	32.34	7.448979591836735	17.693877551020407	13.387755102040817	10015	31	182	66	14.0	41.0	31.0	9	6.0	9.0	7.0	0	0	0.008760452270507812	1600	1.58998703956604	0	100.0	
10015.0	36.78	7.68	18.26	13.78	10015	32	183	74	10	34	25	10	6	9	7	0	0	0.008974075317382812	1650	1.5989611148834229	0	100.0	
10015.0	37.34	7.64	18.28	13.84	10015	33	184	74	10	29	22	10	6	9	7	0	0	0.00964808464050293	1700	1.6086091995239258	0	100.0	
10015.0	38.68	7.857142857142857	18.6734693877551	14.224489795918368	10015	34	186	65	14.0	48.0	36.0	6	6.0	9.0	7.0	0	0	0.009048700332641602	1750	1.6176578998565674	0	100.0	
10015.0	41.88	8.0	20.18	15.3	10015	35	187	69	14	51	38	10	6	9	7	0	0	0.010421037673950195	1800	1.6280789375305176	0	100.0	
10014.9	40.16	8.12	20.16	15.24	10010	36	187	61	14	51	38	10	6	9	7	0	0	0.009458065032958984	1850	1.6375370025634766	0	100.0	
10014.9	40.42	8.24	21.18	15.96	10010	37	187	71	12	34	26	10	6	9	7	0	0	0.009727716445922852	1900	1.6472647190093994	0	100.0	
10014.4	37.4	7.88	20.22	15.2	9995	38	188	68	13	41	30	12	6	9	7	0	0	0.011015176773071289	1950	1.6582798957824707	0	100.0	
9814.746307681233	37.54	7.94	20.42	15.34	62.31538406167134	39	188	66	13	37	28	16	6	9	7	0	0	0.013037443161010742	2000	1.6713173389434814	0	100.0	
9810.96562008289	39.28	7.979591836734694	20.897959183673468	15.612244897959183	62.31538406167134	40	190	72	14.0	44.0	33.0	16	6.0	9.0	7.0	0	0	0.012908935546875	2050	1.6842262744903564	0	100.0	
9616.091002870719	37.08	8.34	23.38	17.26	62.31538406167134	41	191	69	14	45	34	18	6	9	7	0	0	0.014910221099853516	2100	1.69913649559021	0	100.0	
9416.0994688925	38.0	7.78	21.3	15.72	60.34267650163207	42	192	83	12	41	30	16	6	9	7	0	0	0.014997005462646484	2150	1.7141335010528564	0	100.0	
9404.387213155613	38.84	7.63265306122449	21.73469387755102	16.081632653061224	60.34267650163207	43	194	77	13.0	57.0	42.0	19	6.0	9.0	7.0	0	0	0.014193534851074219	2200	1.7283270359039307	0	100.0	
9403.610419698365	40.38	8.0	23.897959183673468	17.653061224489797	60.34267650163207	44	196	72	11.0	42.0	31.0	19	6.0	9.0	7.0	0	0	0.01591014862060547	2250	1.7442371845245361	0	100.0	
9615.131175191063	47.58	8.08	23.82	17.64	60.34267650163207	45	197	82	12	46	34	21	6	9	7	0	0	0.014796257019042969	2300	1.759033441543579	0	100.0	
9414.678600564579	43.88	8.22	23.96	17.74	60.34267650163207	46	197	85	11	44	32	18	6	9	7	0	0	0.017177581787109375	2350	1.7762110233306885	0	100.0	
9215.144914095565	46.42	8.14	24.5	18.16	60.34267650163207	47	198	82	12	42	31	20	6	9	7	0	0	0.019425630569458008	2400	1.7956366539001465	0	100.0	
8022.001741579948	43.4	8.02	23.46	17.44	59.358820596099704	48	198	74	14	50	37	21	6	9	7	0	0	0.021140575408935547	2450	1.816777229309082	0	100.0	
9215.523171222854	46.82	8.32	24.02	17.8	59.358820596099704	49	198	78	11	47	35	16	6	9	7	0	0	0.02254176139831543	2500	1.8393189907073975	0	100.0	
9413.218594750479	44.4	7.92	22.18	16.48	59.358820596099704	50	199	71	14	45	32	21	6	9	7	0	0	0.022231340408325195	2550	1.8615503311157227	0	100.0	
10015.0	19.12	7.38	17.06	12.9	10015	50	199	42	14	40	28	10	6	9	7	0	0	0.06531524658203125	2550	1.926865577697754	0	100.0	
10015.0	21.34	7.204545454545454	16.704545454545453	12.613636363636363	10015	1	206	45	12.0	38.0	28.0	7	6.0	9.0	7.0	0	0	0.007943391799926758	100	1.9348089694976807	0	100.0	
10015.0	22.7	6.928571428571429	15.333333333333334	11.642857142857142	10015	2	215	46	12.0	36.0	27.0	6	6.0	9.0	7.0	0	0	0.007903337478637695	150	1.9427123069763184	0	100.0	
10015.0	27.6	7.340909090909091	18.022727272727273	13.681818181818182	10015	3	222	50	13.0	45.0	34.0	6	6.0	9.0	7.0	0	0	0.010349035263061523	200	1.9530613422393799	0	100.0	
10015.0	27.24	7.434782608695652	18.347826086956523	13.956521739130435	10015	4	227	47	12.0	36.0	27.0	12	6.0	10.0	8.0	0	0	0.010243415832519531	250	1.9633047580718994	0	100.0	
10015.0	29.78	8.066666666666666	20.711111111111112	15.733333333333333	10015	5	233	49	12.0	36.0	27.0	6	6.0	10.0	8.0	0	0	0.011540651321411133	300	1.9748454093933105	0	100.0	
10015.0	34.28	8.340425531914894	21.595744680851062	16.361702127659573	10015	6	237	66	14.0	44.0	33.0	17	6.0	9.0	7.0	0	0	0.010772228240966797	350	1.9856176376342773	0	100.0	
10015.0	30.98	8.404255319148936	21.617021276595743	16.361702127659573	10015	7	241	66	15.0	46.0	35.0	16	6.0	9.0	7.0	0	0	0.0266265869140625	400	2.01224422454834	0	100.0	
10015.0	32.28	8.0	20.479166666666668	15.479166666666666	10015	8	244	66	12.0	36.0	27.0	6	6.0	9.0	7.0	0	0	0.01136636734008789	450	2.0236105918884277	0	100.0	
10015.0	32.86	7.26530612244898	17.102040816326532	12.979591836734693	10015	9	246	71	13.0	41.0	31.0	12	6.0	9.0	7.0	0	0	0.010822534561157227	500	2.034433126449585	0	100.0	
10015.0	37.7	7.3	18.24	13.8	10015	10	247	76	12	36	27	13	6	9	7	0	0	0.010837554931640625	550	2.0452706813812256	0	100.0	
10015.0	38.02	7.74	19.54	14.82	10015	11	248	89	13	46	34	13	6	9	7	0	0	0.011298179626464844	600	2.0565688610076904	0	100.0	
10015.0	46.86	8.061224489795919	20.897959183673468	15.755102040816327	10015	12	250	90	13.0	40.0	30.0	16	6.0	9.0	7.0	0	0	0.01057744026184082	650	2.0671463012695312	0	100.0	
10015.0	43.88	7.854166666666667	19.583333333333332	14.8125	10015	13	253	90	15.0	68.0	50.0	18	6.0	9.0	7.0	0	0	0.010810136795043945	700	2.077956438064575	0	100.0	
10014.9	41.6	8.06	20.92	15.8	10010	14	254	79	13	52	38	16	6	9	7	0	0	0.011617422103881836	750	2.089573860168457	0	100.0	
10014.8	48.96	8.22	21.4	16.12	10010	15	254	79	12	40	30	18	6	9	7	0	0	0.011971235275268555	800	2.1015450954437256	0	100.0	
10014.891304347826	47.44	9.0	25.41304347826087	19.08695652173913	10010	16	259	81	16.0	48.0	36.0	7	6.0	9.0	7.0	0	0	0.012151479721069336	850	2.113696575164795	0	100.0	
10014.6	52.58	9.3	28.52	21.26	10000	17	260	83	14	62	46	22	6	9	7	0	0	0.01584458351135254	900	2.1295411586761475	0	100.0	
9807.47661905065	52.94	9.0625	27.25	20.354166666666668	73.87771443121589	18	263	94	16.0	55.0	41.0	21	6.0	9.0	7.0	0	0	0.016014814376831055	950	2.1455559730529785	0	100.0	
9202.663486892345	53.48	9.571428571428571	28.857142857142858	21.510204081632654	73.87771443121589	19	265	109	16.0	55.0	41.0	19	6.0	9.0	7.0	0	0	0.016898155212402344	1000	2.162454128265381	0	100.0	
9200.586806676576	53.32	8.979591836734693	26.93877551020408	20.020408163265305	53.99788406167134	20	267	86	16.0	64.0	46.0	22	6.0	12.0	9.0	0	0	0.018133878707885742	1050	2.1805880069732666	0	100.0	
8818.875072706896	53.86	8.58	24.86	18.5	53.99788406167134	21	267	99	16	53	39	22	6	9	7	0	0	0.01709270477294922	1100	2.197680711746216	0	100.0	
9389.454627870591	55.3	8.479166666666666	24.958333333333332	18.395833333333332	53.99788406167134	22	270	104	13.0	57.0	42.0	13	6.0	9.0	7.0	0	0	0.019120454788208008	1150	2.216801166534424	0	100.0	
9401.608615056906	57.5	8.877551020408163	27.367346938775512	20.06122448979592	53.99788406167134	23	272	97	12.0	53.0	39.0	19	6.0	9.0	7.0	0	0	0.02124333381652832	1200	2.238044500350952	0	100.0	
8618.257778199795	54.68	8.48	24.94	18.34	50.059558540778355	24	273	103	15	52	38	20	6	9	7	0	0	0.01977086067199707	1250	2.257815361022949	0	100.0	
8560.706846079007	52.36	8.604166666666666	25.333333333333332	18.645833333333332	50.059558540778355	25	276	116	15.0	52.0	38.0	15	6.0	12.0	9.0	0	0	0.017757177352905273	1300	2.2755725383758545	0	100.0	
8930.283237264377	57.1	8.673913043478262	26.391304347826086	19.434782608695652	50.059558540778355	26	281	123	17.0	54.0	40.0	13	6.0	9.0	7.0	0	0	0.01955103874206543	1350	2.29512357711792	0	100.0	
7848.064193523722	60.46	8.91304347826087	27.17391304347826	20.02173913043478	50.059558540778355	27	286	139	14.0	54.0	40.0	7	6.0	9.0	7.0	0	0	0.019738197326660156	1400	2.31486177444458	0	100.0	
8019.476191553243	55.52	8.36	24.7	18.14	50.059558540778355	28	286	122	13	38	28	26	6	9	7	0	0	0.02272319793701172	1450	2.337584972381592	0	100.0	
8816.296965516121	64.76	8.64	25.2	18.56	50.059558540778355	29	287	122	15	45	33	31	6	9	7	0	0	0.022887229919433594	1500	2.3604722023010254	0	100.0	
8386.097213880024	64.7	8.73469387755102	25.836734693877553	19.020408163265305	50.059558540778355	30	289	121	16.0	63.0	47.0	15	6.0	9.0	7.0	0	0	0.023344755172729492	1550	2.383816957473755	0	100.0	
9014.318416604936	63.08	8.48	26.28	19.38	50.059558540778355	31	290	116	17	59	44	20	6	9	7	0	0	0.02466726303100586	1600	2.4084842205047607	0	100.0	
8350.394180708789	61.16	8.625	25.916666666666668	19.166666666666668	50.059558540778355	32	293	125	17.0	59.0	44.0	17	6.0	9.0	7.0	0	0	0.023496389389038086	1650	2.431980609893799	0	100.0	
6330.3437318807	61.1	8.782608695652174	26.934782608695652	19.91304347826087	50.059558540778355	33	298	124	17.0	59.0	44.0	19	6.0	9.0	7.0	0	0	0.02468395233154297	1700	2.456664562225342	0	100.0	
6029.907013636294	62.4	8.94	26.94	19.9	50.059558540778355	34	299	126	17	59	44	18	6	9	7	0	0	0.022818565368652344	1750	2.479483127593994	0	100.0	
7422.9123105421595	64.52	8.3	24.2	17.9	50.059558540778355	35	299	126	17	65	48	21	6	9	7	0	0	0.022495031356811523	1800	2.5019781589508057	0	100.0	
7257.819388259574	71.72	8.702127659574469	26.21276595744681	19.382978723404257	50.059558540778355	36	303	163	17.0	65.0	48.0	12	6.0	9.0	7.0	0	0	0.021087646484375	1850	2.5230658054351807	0	100.0	
8217.116820175474	67.02	8.6	25.44	18.8	50.059558540778355	37	304	137	16	55	41	24	6	9	7	0	0	0.02552509307861328	1900	2.548590898513794	0	100.0	
7025.032529613229	67.76	9.26	28.8	21.18	50.059558540778355	38	305	126	15	55	40	26	6	9	7	0	0	0.021667003631591797	1950	2.5702579021453857	0	100.0	
8419.453031362806	67.52	8.8	26.6	19.68	50.059558540778355	39	306	126	16	54	39	23	6	9	7	0	0	0.019660472869873047	2000	2.589918375015259	0	100.0	
7424.573085522553	60.18	8.68	24.84	18.44	50.059558540778355	40	307	113	16	55	41	23	6	9	7	0	0	0.01817178726196289	2050	2.6080901622772217	0	100.0	
6965.2878489745735	58.14	9.408163265306122	28.142857142857142	20.816326530612244	50.059558540778355	41	309	124	14.0	53.0	39.0	25	6.0	13.0	10.0	0	0	0.022923946380615234	2100	2.631014108657837	0	100.0	
6902.082325553251	52.68	10.020833333333334	30.354166666666668	22.333333333333332	50.059558540778355	42	312	124	14.0	51.0	38.0	18	6.0	12.0	9.0	0	0	0.023563146591186523	2150	2.6545772552490234	0	100.0	
6429.775599787266	57.48	9.98	32.0	23.58	50.059558540778355	43	312	112	14	65	47	18	6	9	7	0	0	0.025847911834716797	2200	2.6804251670837402	0	100.0	
5745.576381095599	61.28	9.693877551020408	31.755102040816325	23.285714285714285	50.059558540778355	44	314	109	17.0	70.0	51.0	19	6.0	9.0	7.0	0	0	0.028751611709594727	2250	2.709176778793335	0	100.0	
5543.695210216797	61.4	9.673469387755102	30.653061224489797	22.653061224489797	50.059558540778355	45	316	122	17.0	63.0	47.0	20	6.0	12.0	9.0	0	0	0.02468276023864746	2300	2.7338595390319824	0	100.0	
6029.434944823226	54.52	8.9	27.26	20.14	50.059558540778355	46	317	106	15	51	38	20	6	12	9	0	0	0.02314281463623047	2350	2.757002353668213	0	100.0	
6558.683968993246	56.08	8.979591836734693	26.142857142857142	19.387755102040817	50.059558540778355	47	319	122	17.0	59.0	44.0	20	6.0	12.0	9.0	0	0	0.020146608352661133	2400	2.777148962020874	0	100.0	
7026.54576245433	67.86	9.2	27.68	20.46	50.059558540778355	48	319	121	17	61	45	25	6	9	7	0	0	0.0221402645111084	2450	2.7992892265319824	0	100.0	
7026.011920876118	68.72	8.9	26.96	19.88	50.059558540778355	49	320	108	16	61	45	31	6	9	7	0	0	0.02083301544189453	2500	2.820122241973877	0	100.0	
7224.151894728216	64.04	8.84	26.74	19.62	50.059558540778355	50	320	109	16	55	41	31	6	12	9	0	0	0.02219557762145996	2550	2.842317819595337	0	100.0	
